key,value,eventTime,arrivalTime,processedTime
24,0,4000,8057,14929
65,0,7000,8059,14929
70,0,4250,8072,14929
75,0,3250,8090,14929
91,0,6000,8101,14929
30,0,5000,8127,14929
10,0,8000,8133,14929
17,0,5000,8141,14929
51,0,6750,8144,14929
24,0,4750,8150,14929
19,0,6250,8151,14929
12,0,6250,8164,14929
41,0,5500,8166,14929
76,0,4500,8169,14929
66,0,5250,8171,14929
81,0,7250,8171,14929
48,0,3250,8173,14929
34,0,7250,8180,14929
85,0,6500,8187,14929
57,0,3250,8188,14929
15,0,6750,8191,14929
10,0,5250,8200,14929
16,0,7750,8201,14929
25,0,6750,8210,14929
18,0,5250,8214,14929
35,0,4750,8214,14929
84,0,6000,8217,14929
80,0,7250,8232,14929
92,0,6500,8248,14929
56,0,5500,8251,14929
13,0,6750,8269,14929
27,0,6250,8269,14929
50,0,6000,8271,14929
30,0,4000,8271,14929
47,0,8250,8282,14929
93,0,7000,8285,14929
54,0,7500,8294,14929
29,0,3750,8296,14929
73,0,3750,8324,14929
71,0,7500,8326,14929
51,0,6000,8327,14929
12,0,7750,8330,14929
41,0,7750,8331,14929
70,0,7250,8335,14929
45,0,4000,8336,14929
44,0,4000,8343,14929
31,0,5250,8347,14929
29,0,8000,8348,14929
66,0,5250,8349,14929
38,0,6750,8350,14929
7,0,6750,8368,14929
85,0,7000,8377,14929
14,0,5750,8381,14929
69,0,8000,8387,14929
36,0,4250,8394,14929
34,0,4500,8395,14929
26,0,6500,8400,14929
97,0,7750,8403,14929
4,0,6250,8408,14929
14,0,3750,8411,14929
11,0,5000,8414,14929
37,0,6250,8416,14929
37,0,4250,8418,14929
33,0,4500,8419,14929
48,0,3500,8424,14929
31,0,6500,8431,14929
36,0,5500,8441,14929
21,0,5000,8457,14929
20,0,6000,8462,14929
26,0,7750,8463,14929
85,0,5750,8467,14929
98,0,4000,8476,14929
54,0,4750,8485,14929
26,0,4500,8491,14929
72,0,6500,8492,14929
60,0,7000,8505,14929
21,0,5000,8507,14929
2,0,6500,8509,14929
91,0,6750,8514,14929
85,0,8250,8520,14929
63,0,5750,8522,14929
94,0,6000,8524,14929
100,0,8000,8525,14929
72,0,7000,8530,14929
75,0,7500,8538,14929
63,0,5500,8539,14929
39,0,6750,8541,14929
10,0,3750,8556,14929
70,0,4250,8557,14929
10,0,4750,8561,14929
52,0,7250,8562,14929
73,0,6250,8569,14929
24,0,4500,8572,14929
39,0,7750,8573,14929
17,0,4750,8575,14929
65,0,8000,8600,14929
74,0,6000,8601,14929
34,0,4750,8602,14929
70,0,4750,8604,14929
58,0,8250,8608,14929
73,0,4000,8610,14929
58,0,5500,8610,14929
45,0,6750,8613,14929
36,0,5250,8622,14929
91,0,3750,8624,14929
27,0,3750,8627,14929
94,0,8000,8631,14929
41,0,5500,8642,14929
42,0,6000,8645,14929
11,0,4250,8651,14929
94,0,7000,8653,14929
32,0,4500,8661,14929
4,0,7750,8662,14929
87,0,3750,8664,14929
39,0,7750,8668,14929
9,0,7250,8678,14929
71,0,8500,8685,14929
60,0,4000,8693,14929
54,0,4750,8696,14929
77,0,6500,8714,14929
66,0,6750,8718,14929
90,0,6250,8718,14929
47,0,7750,8727,14929
53,0,8000,8733,14929
66,0,6000,8736,14929
97,0,8000,8737,14929
97,0,6500,8741,14929
78,0,7750,8743,14929
35,0,4000,8743,14929
16,0,3750,8745,14929
43,0,4500,8755,14929
63,0,7500,8755,14929
55,0,8750,8757,14929
29,0,6500,8764,14929
29,0,7000,8770,14929
60,0,8500,8780,14929
21,0,5250,8787,14929
45,0,6000,8790,14929
89,0,6000,8791,14929
16,0,4250,8805,14929
53,0,5000,8810,14929
20,0,5750,8817,14929
4,0,5250,8819,14929
91,0,4750,8821,14929
30,0,4000,8822,14929
38,0,5250,8826,14929
97,0,6250,8827,14929
68,0,4250,8839,14929
90,0,6500,8839,14929
8,0,6000,8846,14929
56,0,6750,8847,14929
32,0,6750,8851,14929
38,0,4500,8856,14929
16,0,5500,8858,14929
63,0,6750,8875,14929
73,0,8000,8878,14929
10,0,7500,8879,14929
20,0,7750,8884,14929
9,0,5750,8887,14929
64,0,7750,8889,14929
13,0,5750,8896,14929
90,0,5000,8897,14929
22,0,4000,8899,14929
7,0,7000,8905,14929
17,0,6000,8913,14929
15,0,5500,8917,14929
53,0,4250,8926,14929
38,0,6250,8926,14929
69,0,4000,8934,14929
34,0,8000,8935,14929
68,0,6250,8937,14929
77,0,5250,8947,14929
47,0,6000,8949,14929
32,0,6250,8950,14929
46,0,4750,8951,14929
97,0,4500,8952,14929
41,0,6750,8953,14929
54,0,5000,8956,14929
34,0,5000,8959,14929
3,0,7250,8961,14929
15,0,6500,8961,14929
34,0,6750,8962,14929
85,0,7000,8962,14929
58,0,8250,8967,14929
71,0,6250,8969,14929
67,0,6250,8970,14929
25,0,7500,8971,14929
20,0,8250,8971,14929
2,0,4000,8973,14929
60,0,6250,8985,14929
41,0,5250,8988,14929
24,0,8250,8990,14929
98,0,8750,9003,14929
25,0,8750,9006,14929
96,0,6000,9022,14929
92,0,5750,9022,14929
32,0,4250,9025,14929
27,0,7000,9028,14929
88,0,7750,9031,14929
89,0,5250,9035,14929
53,0,6750,9050,14929
37,0,8500,9077,14929
50,0,5500,9078,14929
27,0,6000,9080,14929
2,0,6250,9094,14929
1,0,7750,9095,14929
64,0,7500,9097,14929
98,0,4750,9098,14929
62,0,8750,9099,14929
49,0,5750,9100,14929
36,0,6750,9104,14929
19,0,5250,9110,14929
75,0,6500,9112,14929
51,0,6750,9119,14929
37,0,8250,9121,14929
36,0,7750,9125,14929
49,0,8250,9129,14929
19,0,5500,9144,14929
63,0,4500,9145,14929
37,0,6750,9147,14929
82,0,8000,9148,14929
23,0,5500,9152,14929
51,0,5000,9155,14929
32,0,8500,9156,14929
51,0,4750,9163,14929
89,0,4250,9163,14929
9,0,8250,9169,14929
78,0,7000,9175,14929
1,0,6750,9191,14929
60,0,9000,9193,14929
39,0,8250,9193,14929
84,0,4750,9204,14929
62,0,7250,9208,14929
40,0,4250,9211,14929
78,0,6250,9212,14929
93,0,6000,9217,14929
62,0,8000,9218,14929
4,0,8250,9221,14929
7,0,6500,9224,14929
45,0,5750,9226,14929
39,0,6500,9231,14929
56,0,7750,9232,14929
10,0,7750,9245,14929
81,0,4250,9246,14929
66,0,8250,9257,14929
15,0,7000,9258,14929
60,0,5750,9259,14929
26,0,6500,9260,14929
26,0,7500,9268,14929
65,0,5500,9270,14929
6,0,9250,9272,14929
4,0,6500,9282,14929
41,0,6500,9285,14929
92,0,5250,9288,14929
50,0,5250,9296,14929
56,0,8750,9306,14929
39,0,6250,9306,14929
20,0,8750,9307,14929
46,0,9250,9312,14929
88,0,7250,9331,14929
19,0,4500,9335,14929
20,0,5500,9338,14929
59,0,7500,9349,14929
95,0,4500,9353,14929
39,0,7500,9354,14929
59,0,4750,9359,14929
28,0,7500,9362,14929
91,0,7500,9364,14929
48,0,5250,9368,14929
69,0,7500,9373,14929
92,0,8000,9375,14929
74,0,4500,9378,14929
53,0,7500,9380,14929
76,0,5000,9385,14929
63,0,7500,9412,14929
97,0,5250,9422,14929
71,0,9250,9422,14929
30,0,8000,9437,14929
44,0,7250,9449,14929
22,0,6000,9452,14929
87,0,7250,9454,14929
60,0,7000,9466,14929
13,0,6250,9470,14929
48,0,5750,9477,14929
14,0,8000,9482,14929
38,0,8750,9490,14929
36,0,6250,9512,14929
73,0,8750,9515,14929
46,0,5750,9519,14929
64,0,7250,9519,14929
62,0,6500,9522,14929
45,0,8000,9536,14929
84,0,7250,9539,14929
91,0,8250,9542,14929
72,0,6500,9542,14929
64,0,6250,9546,14929
33,0,8250,9553,14929
85,0,6500,9555,14929
93,0,8000,9563,14929
64,0,6750,9565,14929
19,0,9000,9566,14929
35,0,8750,9579,14929
61,0,7000,9580,14929
59,0,5250,9580,14929
9,0,6500,9582,14929
24,0,8750,9585,14929
40,0,9000,9585,14929
29,0,7250,9589,14929
56,0,9500,9590,14929
9,0,6750,9593,14929
100,0,7000,9599,14929
18,0,5000,9600,14929
35,0,5250,9604,14929
21,0,8250,9608,14929
1,0,9000,9609,14929
89,0,6250,9616,14929
89,0,9500,9621,14929
8,0,8750,9623,14929
57,0,8500,9631,14929
50,0,6500,9644,14929
95,0,8500,9647,14929
66,0,6000,9654,14929
92,0,8000,9660,0
18,0,9000,9684,0
79,0,7500,9695,0
41,0,7750,9697,0
34,0,7750,9701,0
33,0,9000,9718,0
80,0,7750,9723,0
15,0,8250,9723,0
18,0,5750,9726,0
47,0,4750,9727,0
8,0,9000,9727,0
75,0,7000,9729,0
55,0,4750,9732,0
15,0,7750,9743,0
50,0,9000,9744,0
52,0,9000,9750,0
88,0,5500,9757,0
1,0,6000,9772,0
89,0,9750,9773,0
1,0,5000,9775,0
39,0,7250,9778,0
47,0,7250,9780,0
8,0,7750,9784,0
56,0,9750,9785,0
84,0,6250,9805,0
64,0,5000,9807,0
56,0,5750,9809,0
67,0,7500,9810,0
70,0,9250,9810,0
92,0,8750,9812,0
6,0,9250,9817,0
83,0,9750,9819,0
61,0,8250,9821,0
3,0,9750,9827,0
49,0,7000,9829,0
73,0,6250,9831,0
85,0,6000,9849,0
51,0,5250,9850,0
43,0,6500,9861,0
39,0,9750,9869,0
39,0,7500,9869,0
9,0,6250,9872,0
72,0,9000,9874,0
45,0,8250,9876,0
44,0,5500,9878,0
5,0,9250,9884,0
77,0,7750,9888,0
3,0,5000,9891,0
22,0,5000,9893,0
78,0,6750,9902,0
49,0,6000,9920,0
93,0,7750,9922,0
3,0,5000,9922,0
17,0,8000,9931,0
95,0,7750,9932,0
78,0,7250,9940,0
19,0,8000,9942,0
19,0,5500,9945,0
47,0,8000,9963,0
68,0,8000,9967,0
100,0,9500,9968,0
57,0,9750,9970,0
92,0,5000,9975,0
96,0,5250,9983,0
94,0,9000,9990,0
92,0,5500,10012,0
58,0,7000,10017,0
49,0,7000,10021,0
38,0,8500,10030,0
53,0,9250,10031,0
98,0,5500,10042,0
73,0,9250,10050,0
65,0,8250,10051,0
26,0,6500,10056,0
54,0,8250,10071,0
15,0,8750,10074,0
62,0,5500,10092,0
19,0,9250,10100,0
85,0,5250,10115,0
90,0,9000,10130,0
40,0,9750,10132,0
53,0,7000,10138,0
42,0,9000,10143,0
67,0,7000,10153,0
88,0,8500,10155,0
51,0,5250,10157,0
36,0,5750,10166,0
20,0,8250,10175,0
89,0,7000,10180,0
10,0,6250,10181,0
78,0,5250,10181,0
91,0,8250,10181,0
9,0,5500,10182,0
91,0,9500,10186,0
17,0,7250,10189,0
60,0,5500,10195,0
41,0,5750,10198,0
24,0,6500,10202,0
76,0,7250,10209,0
61,0,9250,10210,0
57,0,8500,10214,0
41,0,7000,10237,0
71,0,9000,10253,0
78,0,10000,10261,0
97,0,7750,10270,0
17,0,6000,10272,0
59,0,10000,10279,0
1,0,9000,10281,0
25,0,9750,10281,0
6,0,7250,10282,0
53,0,8250,10287,0
59,0,5750,10308,0
78,0,5750,10308,0
33,0,8750,10317,0
66,0,6000,10321,0
4,0,8750,10323,0
22,0,7500,10336,0
79,0,7500,10338,0
41,0,9250,10341,0
83,0,5750,10354,0
100,0,6250,10355,0
33,0,10250,10360,0
67,0,9250,10364,0
89,0,7750,10370,0
21,0,10000,10378,0
49,0,10000,10381,0
8,0,9500,10383,0
83,0,8500,10390,0
77,0,8750,10390,0
22,0,5750,10395,0
69,0,9250,10399,0
3,0,8000,10400,0
99,0,10000,10404,0
88,0,8750,10410,0
1,0,8500,10418,0
54,0,8750,10420,0
10,0,8000,10425,0
19,0,9750,10429,0
92,0,5500,10440,0
84,0,10250,10443,0
88,0,7000,10447,0
58,0,6750,10451,0
68,0,6500,10454,0
8,0,6750,10463,0
12,0,7500,10465,0
3,0,6000,10467,0
50,0,9750,10468,0
41,0,9250,10478,0
70,0,8500,10481,0
41,0,8250,10484,0
78,0,8250,10496,0
95,0,9000,10507,0
84,0,8000,10519,0
55,0,7000,10525,0
85,0,8000,10528,0
58,0,6250,10543,0
90,0,7000,10549,0
63,0,9750,10553,0
85,0,7000,10558,0
47,0,7250,10558,0
36,0,6000,10561,0
61,0,8500,10566,0
53,0,7000,10571,0
3,0,5750,10572,0
75,0,7750,10575,0
2,0,7250,10581,0
58,0,7500,10592,0
52,0,10500,10627,0
88,0,6500,10631,0
71,0,6750,10640,0
98,0,10500,10647,0
57,0,10000,10650,0
92,0,5750,10656,0
69,0,8500,10666,0
92,0,7250,10670,0
35,0,7000,10674,0
23,0,9500,10676,0
92,0,6500,10678,0
99,0,9000,10688,0
9,0,10000,10690,0
96,0,9500,10697,0
52,0,9250,10699,0
44,0,6750,10700,0
19,0,10500,10706,0
78,0,5750,10710,0
94,0,7500,10713,0
81,0,7000,10719,0
89,0,9500,10720,0
10,0,9750,10724,0
51,0,8750,10724,0
1,0,10500,10729,0
99,0,9500,10732,0
34,0,10250,10732,0
93,0,7500,10734,0
55,0,7750,10744,0
78,0,10500,10747,0
51,0,10750,10757,0
68,0,6750,10757,0
59,0,6000,10761,0
66,0,6750,10764,0
16,0,10000,10766,0
82,0,8500,10767,0
50,0,6750,10784,0
79,0,9250,10784,0
33,0,10750,10792,0
5,0,7250,10809,0
83,0,8500,10819,0
91,0,8250,10819,0
73,0,9250,10828,0
3,0,8000,10838,0
28,0,9500,10841,0
62,0,10750,10842,0
39,0,7750,10846,0
15,0,6750,10853,0
6,0,9250,10858,0
96,0,8250,10867,0
18,0,8500,10870,0
63,0,6500,10872,0
38,0,6750,10874,0
2,0,7500,10887,0
62,0,6000,10891,0
95,0,6250,10893,0
90,0,7500,10909,0
7,0,6000,10915,0
2,0,9000,10915,0
53,0,6000,10916,0
54,0,10250,10922,0
18,0,8500,10928,0
7,0,7750,10934,0
3,0,9250,10943,0
76,0,8250,10949,0
91,0,8500,10951,0
7,0,10000,10953,0
45,0,7000,10956,0
6,0,8750,10956,0
34,0,7000,10960,0
86,0,8500,10963,0
56,0,7250,10963,0
31,0,7000,10974,0
80,0,10000,10975,0
21,0,6250,10978,0
37,0,7000,10979,0
91,0,8000,10979,0
64,0,8750,10983,0
74,0,8250,10990,0
80,0,8500,10990,0
68,0,9250,10991,0
2,0,9500,10993,0
100,0,10250,10994,0
36,0,7500,11004,0
88,0,9500,11006,0
42,0,9500,11007,0
25,0,8000,11008,0
9,0,7500,11010,0
47,0,8250,11013,0
42,0,6750,11014,0
86,0,10000,11014,0
15,0,10500,11015,0
41,0,7500,11016,0
30,0,7750,11019,0
11,0,7750,11024,0
60,0,7250,11030,0
7,0,10750,11033,0
55,0,9000,11039,0
50,0,7500,11040,0
46,0,6250,11042,0
8,0,8750,11052,0
97,0,6750,11054,0
56,0,8250,11067,0
86,0,7750,11067,0
87,0,7250,11069,0
51,0,6750,11069,0
18,0,8250,11070,0
1,0,8750,11081,0
29,0,7500,11083,0
39,0,9500,11088,0
50,0,10000,11102,0
21,0,9250,11103,0
2,0,7500,11106,0
96,0,10250,11114,0
51,0,7250,11119,0
25,0,8750,11119,0
100,0,7250,11120,0
90,0,10500,11136,0
3,0,9250,11138,0
16,0,9750,11140,0
67,0,6500,11144,0
89,0,11000,11147,0
35,0,10750,11149,0
33,0,6250,11149,0
66,0,7000,11151,0
85,0,6750,11158,0
12,0,6250,11161,0
49,0,8500,11167,0
52,0,7250,11180,0
86,0,9500,11180,0
72,0,6500,11182,0
86,0,11000,11188,0
47,0,8500,11191,0
98,0,8500,11199,0
2,0,10250,11207,0
71,0,10250,11221,0
38,0,6250,11228,0
5,0,7000,11229,0
84,0,10750,11231,0
13,0,9000,11231,0
18,0,8250,11239,0
97,0,7750,11242,0
4,0,10500,11246,0
5,0,8500,11250,0
16,0,9750,11250,0
63,0,7000,11252,0
91,0,7250,11258,0
38,0,8250,11264,0
44,0,8750,11274,0
10,0,6750,11276,0
52,0,10500,11279,0
78,0,9250,11280,0
54,0,7250,11282,0
4,0,10500,11283,0
63,0,11250,11303,0
38,0,10000,11310,0
12,0,10500,11311,0
45,0,7000,11312,0
86,0,10250,11315,0
54,0,7750,11322,0
82,0,9250,11330,0
41,0,6500,11332,0
86,0,10500,11337,0
13,0,11250,11344,0
95,0,7750,11349,0
23,0,8750,11349,0
61,0,8000,11353,0
2,0,7250,11356,0
46,0,7500,11365,0
10,0,8000,11366,0
32,0,10250,11371,0
69,0,7500,11385,0
59,0,9750,11388,0
67,0,9250,11391,0
59,0,6750,11392,0
65,0,11250,11392,0
23,0,7500,11398,0
54,0,8250,11401,0
22,0,8500,11405,0
26,0,8750,11412,0
82,0,9000,11416,0
67,0,7250,11416,0
68,0,10500,11417,0
46,0,8750,11421,0
67,0,9000,11422,0
9,0,9500,11431,0
3,0,8250,11468,0
99,0,8500,11474,0
18,0,11250,11476,0
69,0,9750,11482,0
70,0,6750,11485,0
77,0,8750,11494,0
88,0,7000,11502,0
3,0,11000,11504,0
74,0,7500,11504,0
25,0,8500,11509,0
100,0,8500,11512,0
76,0,7750,11515,0
90,0,11250,11538,0
18,0,7750,11539,0
89,0,11000,11541,0
26,0,11250,11542,0
40,0,11000,11545,0
59,0,9250,11553,0
51,0,10000,11559,0
20,0,10750,11568,0
53,0,10000,11578,0
47,0,6750,11587,0
25,0,7250,11593,0
20,0,8000,11595,0
34,0,7250,11596,0
44,0,11500,11597,0
16,0,10750,11604,0
5,0,11000,11605,0
22,0,10250,11606,0
48,0,9000,11612,0
99,0,6750,11613,0
56,0,11500,11636,0
20,0,8250,11638,0
19,0,9750,11638,0
39,0,11500,11640,0
68,0,9000,11642,0
80,0,9250,11647,0
48,0,7000,11651,0
45,0,9000,11663,0
45,0,8000,11667,0
13,0,8750,11674,0
78,0,9000,11675,0
52,0,11250,11678,0
19,0,10000,11691,0
29,0,6750,11691,0
38,0,10500,11692,0
53,0,9000,11706,0
69,0,11000,11715,0
8,0,10750,11718,0
54,0,8750,11727,0
13,0,8000,11732,0
95,0,7750,11737,0
29,0,7750,11745,0
37,0,11250,11746,0
46,0,7000,11748,0
95,0,11750,11756,0
83,0,8000,11757,0
22,0,8750,11768,0
92,0,11250,11772,0
99,0,9250,11773,0
98,0,11500,11779,0
27,0,9750,11781,0
76,0,10750,11782,0
39,0,9750,11793,0
9,0,8750,11795,0
62,0,10500,11807,0
39,0,7250,11809,0
19,0,9750,11809,0
3,0,9250,11810,0
25,0,9750,11815,0
43,0,9750,11816,0
13,0,8500,11816,0
56,0,8000,11818,0
2,0,8000,11832,0
18,0,9500,11835,0
59,0,8750,11835,0
59,0,10000,11839,0
75,0,9500,11840,0
44,0,9500,11859,0
51,0,7750,11867,0
80,0,7250,11870,0
24,0,10000,11873,0
54,0,9250,11878,0
58,0,10500,11881,0
40,0,7500,11883,0
25,0,9500,11886,0
36,0,10250,11888,0
13,0,9750,11891,0
59,0,8000,11893,0
40,0,7500,11900,0
21,0,11250,11900,0
21,0,11500,11900,0
35,0,9500,11902,0
86,0,11000,11907,0
81,0,9000,11910,0
68,0,10250,11918,0
5,0,9250,11922,0
68,0,10750,11925,0
29,0,8000,11928,0
74,0,7000,11933,0
40,0,10500,11940,0
42,0,8250,11942,0
25,0,10750,11947,0
28,0,8500,11950,0
68,0,11250,11950,0
42,0,9750,11951,0
67,0,7250,11953,0
50,0,11750,11954,0
2,0,10000,11960,0
30,0,8000,11965,0
34,0,7500,11965,0
89,0,10000,11967,0
51,0,7750,11970,0
62,0,8250,11976,0
97,0,10750,11979,0
86,0,7250,11998,0
7,0,10750,11998,0
85,0,8750,11999,0
81,0,9500,12003,0
36,0,7750,12010,0
42,0,11750,12021,0
22,0,7500,12028,0
64,0,8250,12033,0
23,0,8500,12036,0
16,0,8750,12041,0
95,0,11250,12053,0
16,0,10750,12054,0
27,0,11250,12056,0
74,0,12000,12061,0
80,0,8500,12062,0
25,0,10250,12066,0
24,0,7500,12078,0
2,0,11750,12078,0
48,0,11750,12081,0
17,0,12000,12085,0
4,0,9250,12086,0
53,0,11000,12087,0
100,0,12000,12087,0
62,0,11750,12090,0
24,0,10250,12094,0
76,0,10250,12096,0
4,0,11750,12100,0
94,0,10750,12108,0
76,0,9500,12109,0
84,0,8500,12115,0
3,0,10500,12116,0
47,0,11250,12122,0
80,0,11750,12126,0
80,0,9750,12127,0
32,0,9000,12136,0
87,0,7500,12159,0
93,0,7250,12165,0
3,0,10000,12181,0
69,0,11000,12183,0
77,0,11000,12185,0
38,0,10250,12187,0
28,0,10250,12191,0
8,0,12000,12192,0
74,0,12000,12192,0
83,0,9500,12207,0
23,0,8500,12210,0
95,0,10500,12211,0
39,0,9750,12212,0
10,0,7250,12230,0
18,0,8750,12231,0
38,0,7750,12235,0
71,0,7250,12237,0
22,0,11250,12266,0
42,0,9250,12269,0
92,0,11250,12271,0
64,0,11500,12285,0
7,0,10750,12286,0
43,0,9250,12287,0
95,0,10750,12289,0
57,0,12000,12298,0
59,0,8000,12298,0
58,0,8500,12299,0
79,0,11750,12300,0
76,0,9250,12301,0
39,0,10500,12301,0
20,0,10250,12307,0
12,0,10250,12309,0
73,0,8750,12310,0
14,0,11750,12310,0
93,0,8000,12313,0
78,0,8250,12315,0
10,0,10000,12320,0
29,0,10750,12328,0
6,0,11750,12332,0
85,0,8500,12332,0
58,0,10250,12341,0
35,0,9250,12346,0
33,0,11500,12348,0
75,0,9750,12349,0
9,0,11750,12359,0
21,0,8250,12370,0
99,0,8000,12372,0
54,0,10500,12373,0
65,0,8250,12374,0
3,0,11250,12380,0
51,0,7750,12387,0
23,0,9250,12389,0
51,0,8750,12391,0
92,0,9750,12397,0
39,0,9250,12402,0
39,0,10250,12427,0
8,0,9500,12428,0
7,0,8000,12428,0
45,0,9250,12438,0
74,0,8500,12444,0
52,0,12250,12445,0
20,0,12000,12450,0
30,0,11750,12451,0
6,0,7750,12454,0
49,0,8000,12460,0
73,0,12000,12469,0
19,0,11250,12477,0
13,0,9500,12479,0
50,0,7500,12484,0
96,0,11000,12500,0
22,0,9250,12500,0
38,0,9000,12506,0
86,0,8750,12507,0
28,0,12000,12510,0
17,0,12250,12510,0
24,0,8250,12515,0
33,0,9750,12519,0
91,0,11500,12524,0
23,0,12500,12530,0
7,0,9250,12534,0
56,0,9500,12537,0
56,0,8500,12538,0
92,0,8250,12545,0
23,0,10500,12546,0
48,0,11750,12554,0
41,0,9500,12559,0
75,0,8750,12565,0
19,0,10750,12569,0
55,0,8000,12569,0
86,0,9000,12571,0
82,0,12000,12571,0
62,0,11750,12572,0
90,0,11000,12576,0
93,0,8250,12578,0
42,0,10500,12579,0
91,0,12000,12588,0
44,0,9000,12589,0
26,0,10250,12595,0
43,0,7750,12596,0
100,0,12500,12606,0
20,0,12000,12613,0
38,0,11750,12613,0
63,0,10000,12615,0
68,0,12500,12617,0
70,0,9750,12619,0
78,0,10500,12629,0
42,0,7750,12629,0
5,0,11750,12633,0
70,0,9000,12640,0
16,0,12250,12643,0
57,0,12500,12652,0
76,0,11000,12658,0
96,0,11000,12658,0
92,0,9500,12661,0
28,0,10500,12686,0
91,0,8500,12686,0
33,0,11750,12687,0
68,0,11000,12690,0
16,0,11250,12693,0
83,0,11250,12709,0
44,0,11250,12721,0
18,0,9000,12722,0
64,0,11000,12728,0
58,0,11500,12734,0
5,0,8000,12736,0
84,0,10500,12741,0
32,0,8250,12744,0
45,0,10250,12756,0
20,0,12750,12757,0
23,0,8750,12759,0
79,0,11000,12766,0
21,0,12750,12776,0
23,0,9000,12782,0
73,0,8500,12783,0
76,0,9500,12788,0
99,0,9750,12796,0
65,0,10000,12799,0
75,0,8500,12809,0
76,0,11500,12822,0
72,0,11500,12828,0
36,0,8750,12831,0
70,0,10750,12835,0
74,0,10250,12842,0
76,0,12500,12847,0
51,0,10000,12854,0
66,0,9500,12856,0
83,0,9000,12867,0
89,0,9500,12875,0
73,0,8750,12887,0
13,0,10250,12891,0
71,0,8250,12891,0
6,0,8250,12891,0
83,0,10000,12900,0
22,0,12250,12904,0
11,0,11750,12904,0
58,0,9750,12904,0
67,0,10000,12909,0
56,0,11750,12912,0
70,0,8000,12916,0
91,0,8500,12925,0
52,0,8500,12927,0
30,0,12250,12930,0
11,0,11250,12931,0
85,0,10750,12938,0
78,0,9000,12939,0
40,0,11000,12940,0
4,0,10750,12946,0
20,0,10750,12948,0
24,0,12000,12951,0
42,0,12750,12958,0
10,0,11750,12971,0
51,0,10500,12971,0
33,0,12500,12975,0
97,0,9750,12990,0
51,0,9000,12992,0
70,0,10250,12994,0
6,0,11500,12995,0
54,0,10250,12998,0
79,0,8000,13000,0
58,0,12750,13002,0
26,0,12500,13003,0
38,0,10250,13010,0
62,0,8250,13011,0
16,0,13000,13014,0
25,0,9000,13015,0
53,0,11000,13017,0
77,0,10250,13020,0
72,0,10250,13026,0
88,0,8500,13026,0
79,0,8500,13030,0
96,0,9500,13034,0
62,0,10750,13037,0
88,0,12250,13037,0
17,0,9500,13037,0
34,0,11750,13040,0
21,0,12500,13040,0
27,0,9500,13043,0
57,0,12750,13047,0
86,0,9000,13048,0
10,0,11500,13050,0
66,0,9000,13050,0
96,0,13000,13065,0
28,0,11750,13069,0
76,0,9000,13072,0
43,0,11000,13075,0
69,0,12750,13076,0
5,0,9000,13077,0
93,0,12250,13095,0
39,0,11750,13096,0
66,0,13000,13097,0
68,0,11000,13115,0
13,0,8500,13119,0
44,0,11000,13124,0
93,0,8750,13134,0
87,0,12500,13143,0
73,0,12250,13145,0
80,0,9750,13147,0
75,0,11250,13149,0
89,0,12500,13156,0
27,0,11500,13157,0
41,0,11000,13162,0
49,0,9500,13168,0
90,0,11000,13188,0
46,0,10750,13192,0
26,0,12750,13192,0
44,0,11500,13193,0
55,0,9250,13195,0
78,0,11000,13199,0
16,0,10000,13205,0
77,0,10750,13210,0
50,0,10250,13214,0
8,0,10000,13226,0
82,0,10000,13234,0
54,0,10250,13237,0
80,0,12500,13238,0
6,0,11000,13244,0
63,0,11750,13253,0
27,0,9500,13267,0
24,0,13000,13268,0
17,0,12500,13269,0
13,0,9000,13270,0
7,0,12500,13271,0
21,0,11000,13274,0
87,0,10250,13281,0
6,0,9250,13291,0
63,0,9750,13292,0
90,0,10500,13300,0
56,0,9250,13301,0
70,0,13000,13305,0
77,0,11500,13305,0
32,0,10500,13305,0
52,0,12000,13306,0
63,0,9750,13309,0
57,0,12000,13318,0
32,0,10250,13340,0
93,0,8500,13342,0
30,0,11250,13344,0
46,0,10500,13345,0
58,0,12000,13348,0
21,0,8500,13355,0
67,0,10750,13356,0
96,0,10000,13360,0
19,0,9750,13369,0
12,0,11250,13371,0
62,0,12750,13376,0
24,0,11500,13377,0
58,0,10250,13380,0
20,0,11500,13381,0
15,0,10500,13388,0
1,0,12750,13389,0
55,0,11750,13390,0
85,0,12250,13396,0
38,0,10750,13399,0
94,0,12250,13407,0
27,0,8500,13409,0
2,0,13250,13421,0
75,0,9750,13421,0
11,0,11500,13426,0
82,0,11500,13431,0
32,0,8750,13444,0
38,0,11750,13449,0
7,0,9250,13460,0
52,0,12000,13466,0
18,0,10500,13471,0
80,0,9500,13480,0
80,0,10250,13483,0
66,0,11750,13497,0
33,0,9750,13501,0
52,0,11500,13501,0
92,0,8750,13504,0
90,0,9250,13510,0
81,0,10500,13515,0
48,0,13500,13520,0
51,0,11500,13522,0
43,0,11000,13532,0
15,0,12250,13537,0
61,0,9500,13541,0
61,0,9000,13543,0
46,0,12000,13544,0
74,0,9500,13551,0
52,0,13000,13558,0
92,0,10250,13559,0
84,0,10500,13569,0
11,0,11000,13572,0
15,0,8750,13574,0
8,0,11750,13575,0
57,0,12000,13582,0
56,0,11000,13583,0
45,0,10750,13584,0
18,0,9750,13589,0
42,0,9750,13601,0
65,0,12750,13604,0
56,0,13000,13608,0
80,0,8750,13610,0
